0.6228240129959008,-0.9825185115128536,-0.4625722156320172,-0.5325628637794848,-0.8165616781890184,-0.3952250578950873,-0.34140310040864336,-0.6782600454048513,0.13782676896939278,1.3695442776746243,0.5078160322713628,0.9995550143726522,0
0.6240828210404293,-0.9791074960876531,-0.4587272759067751,-0.5347492378774492,-0.8177718342780339,-0.3938855332897089,-0.34140310040864336,-0.6714732397897089,0.20939317398198598,1.5090991365183961,0.5997883782163124,1.118703932284067,0
0.6253081536486773,-0.9757043373029238,-0.4549173031292434,-0.5368937779340583,-0.8187498036606814,-0.39278726727276186,-0.34140310040864336,-0.6647540392227024,0.2813271890643536,1.6472159213992836,0.6915856797902791,1.2369574306733557,0
0.6265005840058105,-0.9723094530856039,-0.45114224951478127,-0.538997080867024,-0.8195030036655151,-0.39192277217460547,-0.34140310040864336,-0.6581017683132697,0.3536046697346758,1.7839013887080482,0.783193084144657,1.354312974298066,0
0.6276606649018296,-0.9689232132154242,-0.4474020498495574,-0.5410597253437663,-0.8200385430243419,-0.3912848716513682,-0.34140310040864336,-0.6515157585073208,0.4262031553911072,1.9191628796228621,0.8745970916944488,1.4707689433195184,0
0.6287889299232825,-0.9655459430491554,-0.44369662269413507,-0.5430822728718594,-0.8203632408939824,-0.3908666816129195,-0.34140310040864336,-0.6449953480161175,0.49910175399405876,2.0530082690162716,0.9657854601188486,1.5863245628914808,0
0.629885894548895,-0.9621779269299767,-0.44002587150282163,-0.5450652687967487,-0.8204836441945191,-0.3906615928341029,-0.34140310040864336,-0.6385398817459903,0.5722810361069367,2.1854459185417396,1.0567471161627071,1.7009798384859685,0
0.6309520571589665,-0.9588194113135378,-0.4363896856661904,-0.5470092432165011,-0.8204060434484415,-0.3906632550648855,-0.34140310040864336,-0.6321487112288734,0.6457229373643724,2.31648463349976,1.1474720744676177,1.8147354963965143,0
0.6319878999671552,-0.955470607638491,-0.4327879414833592,-0.5489147118221199,-0.8201364872817887,-0.39086556247838206,-0.34140310040864336,-0.6258211945536404,0.7194106685492638,2.4461336231295694,1.237951362753674,1.9275929289251592,0
0.632993889882218,-0.9521316949660041,-0.4292205030698847,-0.5507821766709036,-0.8196807957283532,-0.39126264031575003,-0.34140310040864336,-0.619556696298226,0.7933286325565992,2.574402464012342,1.3281769527525535,2.0395541438163876,0
0.6339704793063714,-0.9488028224099458,-0.42568722320651114,-0.5526121268994312,-0.8190445724608173,-0.3918488326041353,-0.34140310040864336,-0.6133545874625173,0.8674623476052196,2.7013010663063133,1.418141696361134,2.1506217175503988,0
0.634918106876159,-0.9454841113770006,-0.42218794413346533,-0.554405039381974,-0.8182332160578321,-0.39261869083871115,-0.34140310040864336,-0.6072142454020004,0.9417983761307734,2.8268396425643294,1.5078392665442968,2.2607987521508037,0
0.635837198151038,-0.9421756576338385,-0.4187224982945199,-0.5561613793394657,-0.8172519304031737,-0.39356696353272175,-0.34140310040864336,-0.6011350537621484,1.0163242588556933,2.9510286789106024,1.597264102567255,2.370088835199039,0
0.6367281662543116,-0.9388775332166298,-0.415290709034627,-0.5578816009035765,-0.8161057343019666,-0.3946885865505863,-0.34140310040864336,-0.5951164024135361,1.0910284535864634,3.073878908376414,1.68641135918267,2.4784960027802057,0
0.6375914124705311,-0.9355897881965729,-0.4118923912545581,-0.5595661476399383,-0.8147994703892392,-0.39597867414884,-0.34140310040864336,-0.5891576873876724,1.165900278335989,3.195401286214759,1.7752768594372272,2.5860247051135192,0
0.638427326803045,-0.9323124523136885,-0.40852735202567136,-0.561215453034119,-0.8133378133976243,-0.3974325106581372,-0.34140310040864336,-0.5832583108135329,1.2409298584105009,3.3156069670316515,1.8638570507967023,2.6926797746454483,0
0.6392362884949893,-0.9290455364898997,-0.4051953911676281,-0.5628299409435674,-0.8117252778435919,-0.3990455427469677,-0.34140310040864336,-0.5774176808547854,1.3161080771370066,3.434507283587604,1.9521489643189356,2.798466396405674,0
0.6400186665166706,-0.9257890342313049,-0.40189630179164587,-0.5644100260184062,-0.8099662251851242,-0.4008133722142097,-0.34140310040864336,-0.5716352116476957,1.3914265299394568,3.552113727136668,2.0401501766307466,2.9033900804453765,0
0.6407748200220034,-0.9225429229286058,-0.3986298708116305,-0.5659561140936609,-0.8080648704980491,-0.40273174926333327,-0.34140310040864336,-0.5659103232397023,1.4668774815001644,3.6684379291828098,2.1278587744884274,3.0074566361945445,0
0.6415050987763913,-0.919307165063774,-0.395395879425348,-0.5674686025552478,-0.806025288713222,-0.40479656621609766,-0.34140310040864336,-0.5602424415286502,1.5424538257682032,3.783491644544406,2.2152733217223335,3.110672148590272,0
0.6422098435582201,-0.9160817093302954,-0.3921941035676012,-0.5689478806818169,-0.8038514204523299,-0.407003851627992,-0.34140310040864336,-0.554630998202675,1.6181490485987544,3.897286735627465,2.3023928283846344,3.2130429558415803,0
0.642889386535918,-0.9128664916736475,-0.3890243143372271,-0.5703943299643413,-0.8015470774961814,-0.40934976477158447,-0.34140310040864336,-0.5490754306807264,1.6939571928272372,4.009835157816973,2.3892167219357994,3.3145756287084063,0
0.6435440516223637,-0.9096614362580634,-0.38588627839957734,-0.5718083244051654,-0.7991159479159009,-0.41183059045738235,-0.34140310040864336,-0.5435751820537221,1.7698728255996663,4.121148945903631,2.475744820320086,3.4152769511832077,0
0.6441741548082548,-0.9064664563650925,-0.3827797583660238,-0.5731902307980642,-0.7965616008943565,-0.4144427341648985,-0.34140310040864336,-0.538129701026325,1.8458910077965593,4.2312402014703565,2.5619773067935294,3.5151539024733824,0
0.6447800044759106,-0.9032814552289968,-0.37970451315189907,-0.5745404089907225,-0.7938874912624505,-0.4171827174593118,-0.34140310040864336,-0.532738441859333,1.9220072654017617,4.3401210811692605,2.6479147063796775,3.6142136401913403,0
0.6453619016948496,-0.9001063268135693,-0.37666029831419195,-0.5758592121309155,-0.7910969637724586,-0.42004717367155675,-0.34140310040864336,-0.5274008643126747,1.998217562680344,4.447803785825577,2.7335578638389557,3.7124634846669604,0
0.645920140500371,-0.8969409565345873,-0.3736468663702054,-0.5771469868975613,-0.7881932571284523,-0.42303284382182277,-0.34140310040864336,-0.5221164335890034,2.0745182770410833,4.554300550310229,2.8189079230470946,3.809910904304214,0
0.6464550081562617,-0.8937852219317522,-0.3706639670983073,-0.5784040737177069,-0.7851795077919138,-0.42613657276836964,-0.34140310040864336,-0.5168846202778793,2.150906175469349,4.659623634127399,2.9039663076866398,3.9065635019101044,0
0.6469667854026603,-0.8906389932936489,-0.36771134782182197,-0.5796308069704268,-0.7820587535789209,-0.42935530556529616,-0.34140310040864336,-0.5117049003005366,2.2273783924255257,4.763785312667746,2.988734703163385,4.002429001929883,0
0.6474557466900229,-0.887502134238975,-0.3647887536770303,-0.5808275151785204,-0.7788339370637299,-0.43268608401444586,-0.34140310040864336,-0.5065767548552247,2.303932409112564,4.866797869081795,3.0732150396666182,4.097515238527736,0
0.6479221604000602,-0.8843745022570262,-0.36189592786618674,-0.5819945211888272,-0.775507908802218,-0.43612604339799993,-0.34140310040864336,-0.5014996703631179,2.3805660340237993,4.9686735867315495,3.157409476298459,4.191830144456887,0
0.6483662890544448,-0.8812559492101804,-0.35903261189640284,-0.5831321423419068,-0.7720834303873748,-0.4396724093795768,-0.34140310040864336,-0.4964731384147881,2.457277384689262,5.069424742181585,3.2413203862034186,4.285381740667426,0
0.6487883895120276,-0.878146321800921,-0.3561985458051732,-0.5842406906317696,-0.7685631773479376,-0.443322495062756,-0.34140310040864336,-0.49149665571723133,2.53406487054491,5.169063598693844,3.324950342634618,4.378178126604133,0
0.6491887131552416,-0.8750454620057235,-0.35339346837329544,-0.5853204728562906,-0.7649497419002412,-0.4470736981969579,-0.34140310040864336,-0.4865697240414444,2.6109271768550624,5.267602400192994,3.408302105897925,4.470227471150127,0
0.6495675060663196,-0.8719532074779676,-0.35061711732585776,-0.5863717907588821,-0.7612456355624337,-0.45092349852154123,-0.34140310040864336,-0.4816918501705432,2.68786324962365,5.365053365671728,3.4913786111197775,4.5615380041755955,0
0.6499250091939051,-0.8688693919218573,-0.3478692295219483,-0.5873949411619609,-0.7574532916394109,-0.45486945523976596,-0.34140310040864336,-0.4768625458484187,2.764872281434608,5.461428684007579,3.5741829567884364,4.652118008653748,0
0.6502614585105903,-0.8657938454391859,-0.34514954113368657,-0.5883902160926965,-0.7535750675860436,-0.4589092046150555,-0.34140310040864336,-0.47208132772892253,2.841953698166355,5.556740509164945,3.6567183940222394,4.741975813309058,0
0.6505770851618765,-0.8627263948506463,-0.3424577878151372,-0.589357902901492,-0.7496132472556168,-0.4630404576826439,-0.34140310040864336,-0.46734771732557845,2.9191071465292904,5.651000955757874,3.7389883165218145,4.831119785765346,0
0.6508721156070104,-0.8596668639932474,-0.33979370486164673,-0.5902982843736095,-0.7455700430397718,-0.4672609980703169,-0.34140310040864336,-0.4626612409618122,2.99633248237907,5.744222094950964,3.8209962511663966,4.919558326163633,0
0.6511467717521187,-0.8566150739952928,-0.3371570273600901,-0.5912116388343193,-0.7414475979056773,-0.4715686799225272,-0.34140310040864336,-0.4580214297216959,3.073629759761941,5.836415950677292,3.902745849217339,5.007299861221891,0
0.6514012710760293,-0.8535708435302518,-0.3345474903305064,-0.5920982402479218,-0.7372479873356582,-0.47596142592265506,-0.34140310040864336,-0.45342781940119986,3.1509992206515838,5.92759449615382,3.984240878094586,5.094352838710815,0
0.6516358267491371,-0.8505339890507738,-0.33196482885954487,-0.5929583583109609,-0.7329732211740035,-0.48043722540869427,-0.34140310040864336,-0.4488799504599479,3.2284412853400477,6.017769650676092,4.065485213694483,5.180725722321655,0
0.6518506477456448,-0.8475043250039721,-0.3294087782261564,-0.5937922585399198,-0.7286252453852975,-0.48499413257802027,-0.34140310040864336,-0.4443773679734702,3.3059565434479814,6.1069532766752905,4.14648283321949,5.266426986903781,0
0.6520459389494806,-0.8444816640290441,-0.3268790740198999,-0.5946002023536662,-0.7242059437281586,-0.48963026477735555,-0.34140310040864336,-0.4399196215859486,3.3835457455221913,6.1951571770219305,4.227237808492721,5.351465114051398,0
0.6522219012541727,-0.8414658171381887,-0.324375452252244,-0.595382447150888,-0.719717139347944,-0.49434380087437435,-0.34140310040864336,-0.4355062654634493,3.4612097951908374,6.282393092561562,4.307754299732166,5.435848588020232,0
0.6523787316569336,-0.83845659388173,-0.32189764946119037,-0.5961392463827404,-0.715160596291623,-0.49913297970774134,-0.34140310040864336,-0.43113685824763825,3.5389497418489455,6.368672699868837,4.388036549761347,5.519585891956434,0
0.6525166233471876,-0.8354538024982555,-0.31944540280955913,-0.5968708496209018,-0.7105380209476937,-0.5039960986127097,-0.34140310040864336,-0.426810963009974,3.6167667738490774,6.454007609207297,4.468088878635071,5.602685504421303,0
0.6526357657897507,-0.8324572500505298,-0.31701845017723196,-0.5975775026212151,-0.7058510634137323,-0.5089315120196859,-0.34140310040864336,-0.4225281472063734,3.694662212174019,6.538409362683083,4.547915678660508,5.685155896196594,0
0.6527363448028535,-0.8294667425478752,-0.3146165302476397,-0.5982594473830749,-0.7011013187938796,-0.5139376301234547,-0.34140310040864336,-0.41828798263234496,3.772637504570266,6.621889432581595,4.627521409795474,5.767005527356386,0
0.6528185426311783,-0.8264820850556432,-0.3122393825887663,-0.5989169222046965,-0.6962903284282879,-0.5190129176210382,-0.34140310040864336,-0.4140900453785861,3.8506942201229917,6.704459219876938,4.706910595407361,5.848242844592569,0
0.6528825380140597,-0.8235030817923595,-0.3098867477289139,-0.5995501617343907,-0.6914195810563261,-0.5241558925163873,-0.34140310040864336,-0.40993391578703847,3.9288340442548373,6.786130052904657,4.786087818377495,5.928876278782001,0
0.6529285062489822,-0.8205295362150289,-0.30755836722749946,-0.600159397017946,-0.6864905139150733,-0.5293651249903734,-0.34140310040864336,-0.4058191784073974,4.007058774132613,6.866913186188985,4.865057717537173,6.008914242784427,0
0.65295661925049,-0.8175612510931145,-0.3052539837410437,-0.6007448555422044,-0.681504513774402,-0.5346392363347731,-0.34140310040864336,-0.4017454219540713,4.08537031446762,6.9468197994164615,4.943824984422936,6.088365129461146,0
0.6529670456046031,-0.8145980285715307,-0.30297334108465496,-0.6013067612749005,-0.676462917909738,-0.5399768979491552,-0.34140310040864336,-0.3977122392635857,4.16377067369681,7.02586099654834,5.022394360339853,6.167237309905297,0
0.6529599506188214,-0.8116396702231052,-0.30071618428908437,-0.6018453347008146,-0.67136701501334,-0.5453768303998241,-0.34140310040864336,-0.393719227252428,4.242261960533588,7.104047805064856,5.100770633722908,6.245539131875538,0
0.6529354963677744,-0.8086859770907198,-0.2984822596536686,-0.6023607928542758,-0.6662180460447236,-0.5508378025401877,-0.34140310040864336,-0.3897659868753287,4.320846380878586,7.181391175334865,5.178958637787776,6.323278918425678,0
0.6528938417345627,-0.8057367497194474,-0.29627131479527186,-0.6028533493480329,-0.6610172050206627,-0.5563586306921132,-0.34140310040864336,-0.38585212308397443,4.399526235082043,7.257901980104955,5.256963248463381,6.40046496672362,0
0.6528351424478154,-0.8027917881789554,-0.2940830986933179,-0.6033232143984957,-0.6557656397449383,-0.5619381778880962,-0.34140310040864336,-0.38197724478614836,4.478303915551077,7.333591014102602,5.334789382599881,6.477105547053801,0
0.652759551114469,-0.7998508920762277,-0.2919173617312173,-0.6037705948473254,-0.6504644524777907,-0.5675753531742788,-0.34140310040864336,-0.3781409648052945,4.557181904696559,7.40846899374839,5.412441996446908,6.553208901998045,0
0.6526672172482593,-0.7969138605588344,-0.28977385573420217,-0.6041956941793467,-0.6451147005448427,-0.5732691109745481,-0.34140310040864336,-0.37434289984050106,4.636162773215582,7.482546556972803,5.489926084397898,6.6287832457904905,0
0.6525582872938909,-0.7939804923087769,-0.28765233400375473,-0.6045987125367212,-0.6397173968849529,-0.5790184505162452,-0.34140310040864336,-0.37058267042689846,4.715249178707267,7.555834263133508,5.567246677997717,6.703836763843062,0
0.6524329046468379,-0.79105058552695,-0.2855525513487433,-0.604979846729314,-0.6342735105362726,-0.5848224153182097,-0.34140310040864336,-0.36685990089646886,4.794443864620971,7.628342593029506,5.644408845211827,6.778377612438655,0
0.6522912096686995,-0.7881239379082022,-0.2834742641133708,-0.6053392902411605,-0.6287839670594902,-0.5906800927421657,-0.34140310040864336,-0.36317421933926225,4.873749659537572,7.700081949008924,5.721417689956501,6.85241391859,0
0.6521333396980183,-0.7852003466069288,-0.2814172302020346,-0.605677233232915,-0.6232496488969878,-0.596590613608723,-0.34140310040864336,-0.35952525756501524,4.953169476786127,7.771062655167631,5.798278351890856,6.9259537800629065,0
0.6519594290564431,-0.7822796081930667,-0.27938120910119796,-0.6059938625401488,-0.617671395666331,-0.6025531518795613,-0.34140310040864336,-0.35591265106516895,5.03270631439987,7.84129495763631,5.874996006472748,6.9990052655634365,0
0.6517696090500922,-0.779361518598328,-0.2773659618983391,-0.6062893616673318,-0.6120500043862213,-0.6085669244076659,-0.34140310040864336,-0.3523360389752814,5.112363255417272,7.910789024953968,5.951575865281936,7.071576415089309,0
0.6515640079659493,-0.7764458730524225,-0.27537125129806905,-0.6065639107773135,-0.6063862296326966,-0.61463119075782,-0.34140310040864336,-0.34879506403783084,5.192143468535723,7.9795549485263315,6.028023176615332,7.1436752404467265,0
0.6513427510630915,-0.7735324660089827,-0.2733968416354686,-0.6068176866760823,-0.600680783623005,-0.6207452530999241,-0.34140310040864336,-0.34528937256540637,5.272050209127418,8.047602743167971,6.104343226360702,7.215309725934692,0
0.6511059605585204,-0.77062109106083,-0.2714424988866948,-0.6070508627925605,-0.5949343362241908,-0.6269084561780948,-0.34140310040864336,-0.3418186144042812,5.352086820629127,8.114942347727425,6.180541339156734,7.286487829199823,0
0.6508537556073316,-0.7677115408441482,-0.2695079906769029,-0.6072636091531521,-0.5891475148830023,-0.6331201873589282,-0.34140310040864336,-0.3383824428983655,5.432256736319796,8.181583625795026,6.256622879849184,7.357217482265643,0
0.6505862522769204,-0.7648036069310551,-0.26759308628551665,-0.6074560923507244,-0.5833209044732568,-0.6393798767627865,-0.34140310040864336,-0.33498051485353453,5.512563481502444,8.247536366493643,6.332593255254639,7.427506592741451,0
0.6503035635148827,-0.7618970797099819,-0.26569755664886824,-0.6076284755076685,-0.5774550470562997,-0.6456869974824626,-0.34140310040864336,-0.33161249050232855,5.593010676109438,8.312810285352946,6.408457916245443,7.497363045216944,0
0.6500057991102218,-0.7589917482531836,-0.26382117436020674,-0.607780918232633,-0.5715504415495991,-0.6520410658941745,-0.34140310040864336,-0.32827803346902046,5.673602037753269,8.377415025268396,6.484222360171613,7.566794702850056,0
0.6496930656474235,-0.7560874001705947,-0.26196371366708454,-0.6079135765704802,-0.5656075432979097,-0.6584416420664513,-0.34140310040864336,-0.32497681073504786,5.754341385248099,8.441360157546638,6.559892133637923,7.63580940915682,0
0.6493654664529066,-0.7531838214491419,-0.2601249504660985,-0.6080266029449568,-0.5596267635407206,-0.6648883302731865,-0.34140310040864336,-0.32170849260480566,5.835232642630987,8.50465518303961,6.635472835657062,7.704414990013539,0
0.6490231015332937,-0.7502807962765045,-0.258304662294957,-0.6081201460935111,-0.5536084687689306,-0.6713807796179104,-0.34140310040864336,-0.3184727526717953,5.916279843715602,8.567309533370242,6.710970121202688,7.772619255883158,0
0.6486660675048765,-0.747378106848173,-0.25650262832183024,-0.6081943509936169,-0.5475529799627993,-0.6779186847772255,-0.34140310040864336,-0.3152692677851275,5.9974871372157335,8.629332572253366,6.786389705189532,7.84043000427957,0
0.6482944575135762,-0.7444755331565153,-0.25471862933191564,-0.6082493587798933,-0.5414605717022622,-0.6845017868723104,-0.34140310040864336,-0.31209771801637437,6.078858792480697,8.690733596916166,6.861737366911311,7.907855022485555,0
0.647908361144606,-0.741572852760377,-0.25295244771115033,-0.608285306651215,-0.5353314711395611,-0.6911298744785341,-0.34140310040864336,-0.30895778662676804,6.160399205890394,8.751521839623294,6.9370189549713865,7.974902090542304,0
0.6475078643209545,-0.7386698405335714,-0.2512038674269606,-0.6083023277669178,-0.5291658568229242,-0.6978027847844392,-0.34140310040864336,-0.3058491600347413,6.242112907963823,8.811706469312742,7.012240392745623,8.041578984530945,0
0.6470930491896847,-0.7357662683903843,-0.2494726740059344,-0.6083005511310862,-0.5229638573585783,-0.7045204049128053,-0.34140310040864336,-0.3027715277838078,6.324004571242022,8.871296593349523,7.0874076844221845,8.107893480169365,0
0.6466639939949308,-0.7328619049859902,-0.24775865450826726,-0.608280101463792,-0.5167255498968146,-0.7112826734180653,-0.34140310040864336,-0.29972458251077744,6.406079019014108,8.930301259405333,7.162526921668786,8.173853356750659,0
0.6462207729363219,-0.7299565153893914,-0.24606159749881856,-0.6082410990580016,-0.5104509584259623,-0.7180895819762122,-0.34140310040864336,-0.2967080199143042,6.488341234964271,8.988729457473672,7.237604290984658,8.239466401453289,0
0.6457634560114035,-0.7270498607261945,-0.24438129301456002,-0.6081836596207157,-0.5041400518560833,-0.7249411772853768,-0.34140310040864336,-0.2937215387237623,6.57079637382762,9.046590122031274,7.312646081801962,8.304740414056933,0
0.6452921088404411,-0.7241416977881646,-0.2427175325281982,-0.6081078940967121,-0.49779274187179745,-0.7318375631976625,-0.34140310040864336,-0.29076484066844804,6.653449773154542,9.103892134358347,7.387658695410125,8.369683212102764,0
0.6448067924717744,-0.7212317786061125,-0.24107010890767755,-0.6080139084730527,-0.49140888053094256,-0.7387789031055231,-0.34140310040864336,-0.2878376304471035,6.736306966296509,9.160644325031932,7.462648654786339,8.434302636542101,0
0.6443075631656484,-0.7183198499821819,-0.23943881637125525,-0.6079018035622717,-0.4849882575826309,-0.7457654226091186,-0.34140310040864336,-0.28493961569775855,6.819373696741657,9.216855476608794,7.537622615426918,8.498606557923532,0
0.6437944721541624,-0.7154056529770846,-0.2378234504377694,-0.6077716747618762,-0.478530597474673,-0.7527974124946696,-0.34140310040864336,-0.2820705069678888,6.902655933945965,9.272534326516643,7.612587377287138,8.562602883175472,0
0.6432675653746511,-0.7124889223471953,-0.23622380787167274,-0.6076236117874647,-0.47203555601613434,-0.7598752320580392,-0.34140310040864336,-0.2792300176848851,6.986159890826484,9.32768957017526,7.687549897952421,8.626299563049324,0
0.6427268831734364,-0.7095693859257137,-0.23463968662233264,-0.6074576983763946,-0.4655027166560218,-0.7669993128125403,-0.34140310040864336,-0.2764178641268318,7.069892043106307,9.38232986437221,7.762517307180973,8.689704600297546,0
0.642172459976443,-0.7066467639412523,-0.23307088575702217,-0.6072740119584836,-0.45893158633341186,-0.7741701626256479,-0.34140310040864336,-0.273633765393591,7.1538591507287315,9.436463830921618,7.837496922978452,8.752826058671898,0
0.6416043239226604,-0.7037207682662426,-0.23151720538693174,-0.6070726232897186,-0.452321590847811,-0.7813883703358221,-0.34140310040864336,-0.27087744337818903,7.238068281589904,9.490100060638632,7.912496269388834,8.815672072839703,0
0.6410224964558332,-0.7007911015864166,-0.22997844658542813,-0.6068535960443476,-0.44567206969089573,-0.7886546109082865,-0.34140310040864336,-0.2681486227385019,7.322526837876506,9.543247117667287,7.987523096213184,8.87825085933061,0
0.6404269918690503,-0.6978574564812684,-0.2284544112976644,-0.6066169863600194,-0.43898227027171677,-0.7959696511976729,-0.34140310040864336,-0.2654470308692371,7.407242585339259,9.595913544205231,8.06258540090072,8.940570728643774,0
0.63981781679608,-0.6949195144038477,-0.22694490224049374,-0.606362842329807,-0.43225134145692323,-0.8033343563959696,-0.34140310040864336,-0.2627723978742086,7.492223685884359,9.648107865675733,8.137691452894511,9.002640098665584,0
0.6391949696423053,-0.691976944546357,-0.22544972279146722,-0.606091203433966,-0.4254783263349562,-0.8107496972568179,-0.34140310040864336,-0.26012445653890115,7.577478733926428,9.699838596405362,8.212849820759601,9.064467509572193,0
0.6385584399469517,-0.6890294025758296,-0.223968676865494,-0.6058020999031142,-0.41866215409833796,-0.818216758202026,-0.34140310040864336,-0.2575029423033221,7.663016797018837,9.751114245875444,8.2880694024747,9.126061640419584,0
0.637908207666905,-0.6860765292215227,-0.22250156877749677,-0.6054955520031181,-0.4118016309203997,-0.8257367464339507,-0.34140310040864336,-0.2549075932351367,7.748847461363944,9.801943325626693,8.363359459332736,9.187431327657904,0
0.6372442423707506,-0.6831179486925265,-0.22104820308909878,-0.6051715692303201,-0.40489542968162495,-0.8333110021985634,-0.34140310040864336,-0.25233815000308424,7.834980882908992,9.852334356910092,8.438729653971704,9.248585585847383,0
0.6365665023296645,-0.6801532669002927,-0.21960838443703617,-0.6048301494037236,-0.397942078375248,-0.8409410103695577,-0.34140310040864336,-0.24979435585067244,7.921427844857872,9.902295879193403,8.514190093149294,9.309533630901987,0
0.6358749334893649,-0.6771820694562306,-0.21818191734055786,-0.6044712776383432,-0.3909399469909724,-0.8486284135546257,-0.34140310040864336,-0.24727595657014625,8.008199822578986,9.951836459652418,8.58975137598555,9.370284906245859,0
0.6351694683044045,-0.6742039194089838,-0.21676860598456343,-0.6040949251809935,-0.3838872326383714,-0.8563750269623374,-0.34140310040864336,-0.24478270047672923,8.095309057071272,10.000964703799834,8.665424648532163,9.430849112338949,0
0.6344500244124999,-0.6712183546792405,-0.21536825397460788,-0.603701048086208,-0.376781942625958,-0.8641828553136285,-0.34140310040864336,-0.24231433838313365,8.182768638372606,10.04968926743377,8.741221665691043,9.491236240115338,0
0.6337165031222136,-0.6682248851416711,-0.21398066405912644,-0.6032895857055978,-0.36962187515616984,-0.8720541121376486,-0.34140310040864336,-0.23987062357433714,8.270592600566502,10.098018870123385,8.817154861705564,9.55145660898433,0
0.6329687876818976,-0.6652229892933901,-0.21260563781329342,-0.6028604589585559,-0.3624045972277476,-0.8799912418604829,-0.34140310040864336,-0.23745131178262277,8.358796030378251,10.14596231049284,8.893237430695347,9.611520910175749,0
0.6322067412911002,-0.6622121104357028,-0.21124297527775007,-0.6024135683455031,-0.35512741925172414,-0.8879969451805275,-0.34140310040864336,-0.23505616116287972,8.447395191767194,10.193528483618989,8.969483419012418,9.671440256373772,0
0.6314302048072811,-0.6591916522801452,-0.20989247454397617,-0.6019487916565149,-0.34778736578095815,-0.896074208330578,-0.34140310040864336,-0.23268493226816203,8.536407669439999,10.240726400925624,9.0459078315791,9.73122623878653,0
0.6306389940901647,-0.6561609738700274,-0.2085539312762402,-0.6014659813176586,-0.3403811416195522,-0.9042263369602875,-0.34140310040864336,-0.23033738802550224,8.625852534860915,10.287565213041711,9.122526754848865,9.790890993053768,0
0.6298328969127822,-0.6531193836836799,-0.20722713815773441,-0.600964961304082,-0.3329050924096883,-0.9124569955414549,-0.34140310040864336,-0.22801329371197765,8.715750539157956,10.334054236197932,9.199357499638863,9.850447275717032,0
0.6290116693513123,-0.6500661327537182,-0.2059118842455381,-0.6004455235319646,-0.3253551585782064,-0.9207702534138145,-0.34140310040864336,-0.22571241693102628,8.806124338372957,10.380202982871795,9.276418767857404,9.909908553387357,0
0.6281750315440773,-0.6470004065957025,-0.20460795421524383,-0.5999074236196812,-0.31772682124894314,-0.9291706388653042,-0.34140310040864336,-0.22343452758900986,8.896998757850454,10.426021197566033,9.353730848143936,9.969289107272564,0
0.6273226626818712,-0.6439213156865551,-0.20331512747114563,-0.5993503758803511,-0.3100150383688864,-0.9376632029987512,-0.34140310040864336,-0.22117939787202123,8.988401104305263,10.47151889883066,9.431315846727193,10.028604156408742,0
0.6280826839250472,-0.6437329643808628,-0.20233658700723867,-0.6004025362411984,-0.3254672317991182,-0.9144112087887215,-0.34999242425392213,-0.21894680222293364,8.983203834745657,10.507332234695182,9.43843892153065,10.052097147910201,0
